BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,<init>,1077,KILLED,org.apache.commons.pool2.impl.TestAbandonedObjectPool.testAbandonedInvalidate(org.apache.commons.pool2.impl.TestAbandonedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,<init>,1077,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testEvictionSoftMinIdle(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,<init>,1077,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testEvictionSoftMinIdle(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,<init>,1077,KILLED,org.apache.commons.pool2.impl.TestAbandonedObjectPool.testAbandonedReturn(org.apache.commons.pool2.impl.TestAbandonedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,<init>,1077,KILLED,org.apache.commons.pool2.impl.TestAbandonedObjectPool.testAbandonedReturn(org.apache.commons.pool2.impl.TestAbandonedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,<init>,1077,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testConcurrentBorrowAndEvict(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,<init>,1077,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testConcurrentBorrowAndEvict(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,<init>,1077,KILLED,org.apache.commons.pool2.proxy.TestProxiedObjectPoolWithCglibProxy.testUsageTracking(org.apache.commons.pool2.proxy.TestProxiedObjectPoolWithCglibProxy)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,<init>,1077,KILLED,org.apache.commons.pool2.proxy.TestProxiedObjectPoolWithJdkProxy.testUsageTracking(org.apache.commons.pool2.proxy.TestProxiedObjectPoolWithJdkProxy)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,<init>,1077,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testThreaded1(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,<init>,1077,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testThreaded1(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,<init>,1077,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testThreaded1(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,<init>,1077,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testThreaded1(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,<init>,1077,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testEviction2(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,<init>,1077,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testEviction2(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,<init>,1077,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testEviction(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,<init>,1077,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testEviction(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,<init>,1077,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testEviction(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,<init>,1077,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testEviction(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,<init>,1077,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testConcurrentInvalidate(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,<init>,1077,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testConcurrentInvalidate(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,<init>,1077,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testConcurrentInvalidate(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,<init>,1077,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testConcurrentInvalidate(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,<init>,1077,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testMaxTotalUnderLoad(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,<init>,1077,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testMaxTotalUnderLoad(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,<init>,1077,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testMaxActivePerKeyExceeded(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,<init>,1077,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testMaxActivePerKeyExceeded(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,1077,TIMED_OUT,none
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,add,1090,TIMED_OUT,none
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,add,1091,KILLED,org.apache.commons.pool2.impl.TestBaseGenericObjectPool.testActiveTimeStatistics(org.apache.commons.pool2.impl.TestBaseGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,add,1091,KILLED,org.apache.commons.pool2.impl.TestBaseGenericObjectPool.testBorrowWaitStatistics(org.apache.commons.pool2.impl.TestBaseGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,add,1091,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testClientWaitStats(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,add,1091,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testClientWaitStats(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,add,1089,KILLED,org.apache.commons.pool2.impl.TestBaseGenericObjectPool.testActiveTimeStatistics(org.apache.commons.pool2.impl.TestBaseGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,add,1089,KILLED,org.apache.commons.pool2.impl.TestBaseGenericObjectPool.testBorrowWaitStatistics(org.apache.commons.pool2.impl.TestBaseGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,add,1089,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testClientWaitStats(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,add,1089,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testClientWaitStats(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getMean,1104,KILLED,org.apache.commons.pool2.impl.TestBaseGenericObjectPool.testActiveTimeStatistics(org.apache.commons.pool2.impl.TestBaseGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getMean,1104,KILLED,org.apache.commons.pool2.impl.TestBaseGenericObjectPool.testBorrowWaitStatistics(org.apache.commons.pool2.impl.TestBaseGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getMean,1104,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testSettersAndGetters(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getMean,1104,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testClientWaitStats(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.ConditionalsBoundaryMutator,getMean,1104,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testClientWaitStats(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getMean,1107,KILLED,org.apache.commons.pool2.impl.TestBaseGenericObjectPool.testActiveTimeStatistics(org.apache.commons.pool2.impl.TestBaseGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getMean,1107,KILLED,org.apache.commons.pool2.impl.TestBaseGenericObjectPool.testBorrowWaitStatistics(org.apache.commons.pool2.impl.TestBaseGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getMean,1107,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testClientWaitStats(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getMean,1107,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testClientWaitStats(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getMean,1104,KILLED,org.apache.commons.pool2.impl.TestBaseGenericObjectPool.testActiveTimeStatistics(org.apache.commons.pool2.impl.TestBaseGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getMean,1104,KILLED,org.apache.commons.pool2.impl.TestBaseGenericObjectPool.testBorrowWaitStatistics(org.apache.commons.pool2.impl.TestBaseGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getMean,1104,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testSettersAndGetters(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getMean,1104,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testClientWaitStats(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.IncrementsMutator,getMean,1104,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testClientWaitStats(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMean,1108,KILLED,org.apache.commons.pool2.impl.TestBaseGenericObjectPool.testActiveTimeStatistics(org.apache.commons.pool2.impl.TestBaseGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMean,1108,KILLED,org.apache.commons.pool2.impl.TestBaseGenericObjectPool.testBorrowWaitStatistics(org.apache.commons.pool2.impl.TestBaseGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMean,1108,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testClientWaitStats(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMean,1108,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testClientWaitStats(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMean,1108,KILLED,org.apache.commons.pool2.impl.TestBaseGenericObjectPool.testActiveTimeStatistics(org.apache.commons.pool2.impl.TestBaseGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMean,1108,KILLED,org.apache.commons.pool2.impl.TestBaseGenericObjectPool.testBorrowWaitStatistics(org.apache.commons.pool2.impl.TestBaseGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMean,1108,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testClientWaitStats(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMean,1108,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testClientWaitStats(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMean,1108,KILLED,org.apache.commons.pool2.impl.TestBaseGenericObjectPool.testActiveTimeStatistics(org.apache.commons.pool2.impl.TestBaseGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMean,1108,KILLED,org.apache.commons.pool2.impl.TestBaseGenericObjectPool.testBorrowWaitStatistics(org.apache.commons.pool2.impl.TestBaseGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMean,1108,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testClientWaitStats(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMean,1108,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testClientWaitStats(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMean,1108,KILLED,org.apache.commons.pool2.impl.TestBaseGenericObjectPool.testActiveTimeStatistics(org.apache.commons.pool2.impl.TestBaseGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMean,1108,KILLED,org.apache.commons.pool2.impl.TestBaseGenericObjectPool.testBorrowWaitStatistics(org.apache.commons.pool2.impl.TestBaseGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMean,1108,KILLED,org.apache.commons.pool2.impl.TestBaseGenericObjectPool.testActiveTimeStatistics(org.apache.commons.pool2.impl.TestBaseGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMean,1108,KILLED,org.apache.commons.pool2.impl.TestBaseGenericObjectPool.testBorrowWaitStatistics(org.apache.commons.pool2.impl.TestBaseGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMean,1108,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testClientWaitStats(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.MathMutator,getMean,1108,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testClientWaitStats(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getMean,1104,KILLED,org.apache.commons.pool2.impl.TestBaseGenericObjectPool.testActiveTimeStatistics(org.apache.commons.pool2.impl.TestBaseGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getMean,1104,KILLED,org.apache.commons.pool2.impl.TestBaseGenericObjectPool.testBorrowWaitStatistics(org.apache.commons.pool2.impl.TestBaseGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getMean,1104,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testClientWaitStats(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getMean,1104,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testClientWaitStats(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getMean,1106,KILLED,org.apache.commons.pool2.impl.TestBaseGenericObjectPool.testActiveTimeStatistics(org.apache.commons.pool2.impl.TestBaseGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getMean,1106,KILLED,org.apache.commons.pool2.impl.TestBaseGenericObjectPool.testBorrowWaitStatistics(org.apache.commons.pool2.impl.TestBaseGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getMean,1106,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testSettersAndGetters(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getMean,1106,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testClientWaitStats(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getMean,1106,KILLED,org.apache.commons.pool2.impl.TestGenericKeyedObjectPool.testClientWaitStats(org.apache.commons.pool2.impl.TestGenericKeyedObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMean,1112,KILLED,org.apache.commons.pool2.impl.TestBaseGenericObjectPool.testActiveTimeStatistics(org.apache.commons.pool2.impl.TestBaseGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMean,1112,KILLED,org.apache.commons.pool2.impl.TestBaseGenericObjectPool.testBorrowWaitStatistics(org.apache.commons.pool2.impl.TestBaseGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getMean,1112,KILLED,org.apache.commons.pool2.impl.TestGenericObjectPool.testSettersAndGetters(org.apache.commons.pool2.impl.TestGenericObjectPool)
BaseGenericObjectPool.java,org.apache.commons.pool2.impl.BaseGenericObjectPool$StatsStore,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,toString,1125,SURVIVED,none
PoolUtils.java,org.apache.commons.pool2.PoolUtils$SynchronizedPooledObjectFactory,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,1128,KILLED,org.apache.commons.pool2.TestPoolUtils.testSynchronizedPoolableFactoryPoolableObjectFactory(org.apache.commons.pool2.TestPoolUtils)
PoolUtils.java,org.apache.commons.pool2.PoolUtils$SynchronizedPooledObjectFactory,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,activateObject,1178,KILLED,org.apache.commons.pool2.TestPoolUtils.testSynchronizedPoolableFactoryPoolableObjectFactory(org.apache.commons.pool2.TestPoolUtils)
PoolUtils.java,org.apache.commons.pool2.PoolUtils$SynchronizedPooledObjectFactory,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,activateObject,1180,KILLED,org.apache.commons.pool2.TestPoolUtils.testSynchronizedPoolableFactoryPoolableObjectFactory(org.apache.commons.pool2.TestPoolUtils)
PoolUtils.java,org.apache.commons.pool2.PoolUtils$SynchronizedPooledObjectFactory,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,activateObject,1182,SURVIVED,none
PoolUtils.java,org.apache.commons.pool2.PoolUtils$SynchronizedPooledObjectFactory,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,destroyObject,1152,KILLED,org.apache.commons.pool2.TestPoolUtils.testSynchronizedPoolableFactoryPoolableObjectFactory(org.apache.commons.pool2.TestPoolUtils)
PoolUtils.java,org.apache.commons.pool2.PoolUtils$SynchronizedPooledObjectFactory,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,destroyObject,1154,KILLED,org.apache.commons.pool2.TestPoolUtils.testSynchronizedPoolableFactoryPoolableObjectFactory(org.apache.commons.pool2.TestPoolUtils)
PoolUtils.java,org.apache.commons.pool2.PoolUtils$SynchronizedPooledObjectFactory,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,destroyObject,1156,SURVIVED,none
PoolUtils.java,org.apache.commons.pool2.PoolUtils$SynchronizedPooledObjectFactory,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,makeObject,1143,SURVIVED,none
